"x","y","k_index","study_area","ID"
2777092.22,1198414.61,0.512597322463989,"L2_pers",8349
2777092.72,1198414.61,0.500794947147369,"L2_pers",8350
2777093.22,1198414.61,0.478648066520691,"L2_pers",8351
2777093.72,1198414.61,0.478648066520691,"L2_pers",8352
2777094.22,1198414.61,0.478648066520691,"L2_pers",8353
2777094.72,1198414.61,0.478648066520691,"L2_pers",8354
2777095.22,1198414.61,0.55284184217453,"L2_pers",8355
2777095.72,1198414.61,0.528303384780884,"L2_pers",8356
2777096.22,1198414.61,0.528303384780884,"L2_pers",8357
2777096.72,1198414.61,0.511844992637634,"L2_pers",8358
2777097.22,1198414.61,0.511844992637634,"L2_pers",8359
2777097.72,1198414.61,0.511844992637634,"L2_pers",8360
2777098.22,1198414.61,0.493268996477127,"L2_pers",8361
2777098.72,1198414.61,0.493268996477127,"L2_pers",8362
2777099.22,1198414.61,0.493268996477127,"L2_pers",8363
2777099.72,1198414.61,0.535355091094971,"L2_pers",8364
2777100.22,1198414.61,0.487898856401443,"L2_pers",8365
2777100.72,1198414.61,0.487898856401443,"L2_pers",8366
2777101.22,1198414.61,0.487898856401443,"L2_pers",8367
2777101.72,1198414.61,0.486138612031937,"L2_pers",8368
2777102.22,1198414.61,0.5017129778862,"L2_pers",8369
2777102.72,1198414.61,0.504631280899048,"L2_pers",8370
2777103.22,1198414.61,0.475615292787552,"L2_pers",8371
2777103.72,1198414.61,0.475615292787552,"L2_pers",8372
2777104.22,1198414.61,0.490000188350677,"L2_pers",8373
2777104.72,1198414.61,0.472275912761688,"L2_pers",8374
2777105.22,1198414.61,0.469522714614868,"L2_pers",8375
2777105.72,1198414.61,0.468843281269073,"L2_pers",8376
2777106.22,1198414.61,0.468843281269073,"L2_pers",8377
2777109.72,1198414.61,0.476583987474442,"L2_pers",8378
2777110.22,1198414.61,0.476583987474442,"L2_pers",8379
2777110.72,1198414.61,0.551188826560974,"L2_pers",8380
2777111.22,1198414.61,0.493032604455948,"L2_pers",8381
2777111.72,1198414.61,0.493032604455948,"L2_pers",8382
2777112.22,1198414.61,0.493032604455948,"L2_pers",8383
2777112.72,1198414.61,0.440750062465668,"L2_pers",8384
2777113.22,1198414.61,0.440750062465668,"L2_pers",8385
2777113.72,1198414.61,0.437167435884476,"L2_pers",8386
2777114.22,1198414.61,0.437167435884476,"L2_pers",8387
2777114.72,1198414.61,0.437167435884476,"L2_pers",8388
2777115.22,1198414.61,0.491486966609955,"L2_pers",8389
2777115.72,1198414.61,0.479365408420563,"L2_pers",8390
2777116.22,1198414.61,0.479365408420563,"L2_pers",8391
2777116.72,1198414.61,0.472809612751007,"L2_pers",8392
2777117.22,1198414.61,0.472809612751007,"L2_pers",8393
2777117.72,1198414.61,0.450993061065674,"L2_pers",8394
2777118.22,1198414.61,0.474889069795609,"L2_pers",8395
2777118.72,1198414.61,0.482526987791061,"L2_pers",8396
2777119.22,1198414.61,0.482526987791061,"L2_pers",8397
2777119.72,1198414.61,0.487458407878876,"L2_pers",8398
2777120.22,1198414.61,0.481213063001633,"L2_pers",8399
2777120.72,1198414.61,0.4791459441185,"L2_pers",8400
2777121.22,1198414.61,0.4791459441185,"L2_pers",8401
2777121.72,1198414.61,0.478042095899582,"L2_pers",8402
2777122.22,1198414.61,0.477820336818695,"L2_pers",8403
2777122.72,1198414.61,0.478544771671295,"L2_pers",8404
2777123.22,1198414.61,0.478544771671295,"L2_pers",8405
2777123.72,1198414.61,0.5018110871315,"L2_pers",8406
2777124.22,1198414.61,0.458856731653214,"L2_pers",8407
2777124.72,1198414.61,0.458856731653214,"L2_pers",8408
2777125.22,1198414.61,0.458856731653214,"L2_pers",8409
2777125.72,1198414.61,0.434715896844864,"L2_pers",8410
2777126.22,1198414.61,0.434715896844864,"L2_pers",8411
2777126.72,1198414.61,0.436955094337463,"L2_pers",8412
2777127.22,1198414.61,0.459517300128937,"L2_pers",8413
2777127.72,1198414.61,0.448193520307541,"L2_pers",8414
2777128.22,1198414.61,0.441502004861832,"L2_pers",8415
2777128.72,1198414.61,0.441502004861832,"L2_pers",8416
2777129.22,1198414.61,0.43438321352005,"L2_pers",8417
2777129.72,1198414.61,0.441502004861832,"L2_pers",8418
2777130.22,1198414.61,0.441502004861832,"L2_pers",8419
2777130.72,1198414.61,0.451740682125092,"L2_pers",8420
2777131.22,1198414.61,0.441280037164688,"L2_pers",8421
2777131.72,1198414.61,0.441280037164688,"L2_pers",8422
2777132.22,1198414.61,0.443260073661804,"L2_pers",8423
2777132.72,1198414.61,0.443260073661804,"L2_pers",8424
2777133.22,1198414.61,0.443270444869995,"L2_pers",8425
2777133.72,1198414.61,0.443270444869995,"L2_pers",8426
2777134.22,1198414.61,0.433665961027145,"L2_pers",8427
2777134.72,1198414.61,0.433665961027145,"L2_pers",8428
2777135.22,1198414.61,0.433239161968231,"L2_pers",8429
2777135.72,1198414.61,0.434391289949417,"L2_pers",8430
2777136.22,1198414.61,0.434391289949417,"L2_pers",8431
2777136.72,1198414.61,0.434391289949417,"L2_pers",8432
2777137.22,1198414.61,0.435161888599396,"L2_pers",8433
2777137.72,1198414.61,0.441091299057007,"L2_pers",8434
2777138.22,1198414.61,0.441091299057007,"L2_pers",8435
2777138.72,1198414.61,0.440965861082077,"L2_pers",8436
2777139.22,1198414.61,0.440965861082077,"L2_pers",8437
2777139.72,1198414.61,0.450857490301132,"L2_pers",8438
2777140.22,1198414.61,0.450857490301132,"L2_pers",8439
2777140.72,1198414.61,0.434013217687607,"L2_pers",8440
2777141.22,1198414.61,0.451896876096725,"L2_pers",8441
2777141.72,1198414.61,0.451896876096725,"L2_pers",8442
2777142.22,1198414.61,0.448869735002518,"L2_pers",8443
2777142.72,1198414.61,0.4497389793396,"L2_pers",8444
2777143.22,1198414.61,0.450935870409012,"L2_pers",8445
2777143.72,1198414.61,0.43683323264122,"L2_pers",8446
2777144.22,1198414.61,0.43683323264122,"L2_pers",8447
2777144.72,1198414.61,0.450040280818939,"L2_pers",8448
2777145.22,1198414.61,0.43295094370842,"L2_pers",8449
2777145.72,1198414.61,0.43295094370842,"L2_pers",8450
2777146.22,1198414.61,0.429748982191086,"L2_pers",8451
2777146.72,1198414.61,0.429748982191086,"L2_pers",8452
2777147.22,1198414.61,0.477120935916901,"L2_pers",8453
2777147.72,1198414.61,0.434246599674225,"L2_pers",8454
2777148.22,1198414.61,0.436474591493607,"L2_pers",8455
2777148.72,1198414.61,0.434666186571121,"L2_pers",8456
2777149.22,1198414.61,0.434666186571121,"L2_pers",8457
2777149.72,1198414.61,0.463858634233475,"L2_pers",8458
2777150.22,1198414.61,0.463858634233475,"L2_pers",8459
2777042.22,1198414.11,0.50598669052124,"L2_pers",8460
2777042.72,1198414.11,0.50598669052124,"L2_pers",8461
2777043.22,1198414.11,0.516837358474731,"L2_pers",8462
2777043.72,1198414.11,0.516837358474731,"L2_pers",8463
2777044.22,1198414.11,0.512803912162781,"L2_pers",8464
2777044.72,1198414.11,0.514213860034943,"L2_pers",8465
2777045.22,1198414.11,0.517301023006439,"L2_pers",8466
2777045.72,1198414.11,0.517301023006439,"L2_pers",8467
2777046.22,1198414.11,0.541883111000061,"L2_pers",8468
2777046.72,1198414.11,0.548567950725555,"L2_pers",8469
2777047.22,1198414.11,0.467905640602112,"L2_pers",8470
2777047.72,1198414.11,0.467905640602112,"L2_pers",8471
2777048.22,1198414.11,0.453142642974854,"L2_pers",8472
2777048.72,1198414.11,0.454905271530151,"L2_pers",8473
2777049.22,1198414.11,0.454297631978989,"L2_pers",8474
2777049.72,1198414.11,0.454297631978989,"L2_pers",8475
2777050.22,1198414.11,0.476924508810043,"L2_pers",8476
2777050.72,1198414.11,0.485018879175186,"L2_pers",8477
2777051.22,1198414.11,0.484088003635406,"L2_pers",8478
2777051.72,1198414.11,0.484088003635406,"L2_pers",8479
2777052.22,1198414.11,0.513372540473938,"L2_pers",8480
2777052.72,1198414.11,0.512470901012421,"L2_pers",8481
2777053.22,1198414.11,0.512470901012421,"L2_pers",8482
2777053.72,1198414.11,0.513767719268799,"L2_pers",8483
2777054.22,1198414.11,0.512606024742126,"L2_pers",8484
2777054.72,1198414.11,0.512606024742126,"L2_pers",8485
2777055.22,1198414.11,0.488785803318024,"L2_pers",8486
2777055.72,1198414.11,0.488785803318024,"L2_pers",8487
2777056.22,1198414.11,0.510890662670135,"L2_pers",8488
2777056.72,1198414.11,0.510890662670135,"L2_pers",8489
2777057.22,1198414.11,0.510797083377838,"L2_pers",8490
2777057.72,1198414.11,0.510797083377838,"L2_pers",8491
2777058.22,1198414.11,0.50860059261322,"L2_pers",8492
2777058.72,1198414.11,0.50860059261322,"L2_pers",8493
2777059.22,1198414.11,0.508478105068207,"L2_pers",8494
2777059.72,1198414.11,0.513672947883606,"L2_pers",8495
2777060.22,1198414.11,0.513672947883606,"L2_pers",8496
2777060.72,1198414.11,0.513968944549561,"L2_pers",8497
2777061.22,1198414.11,0.513968944549561,"L2_pers",8498
2777061.72,1198414.11,0.514064848423004,"L2_pers",8499
2777062.22,1198414.11,0.51259309053421,"L2_pers",8500
2777062.72,1198414.11,0.511276483535767,"L2_pers",8501
2777063.22,1198414.11,0.511276483535767,"L2_pers",8502
2777063.72,1198414.11,0.510903477668762,"L2_pers",8503
2777064.22,1198414.11,0.511070370674133,"L2_pers",8504
2777064.72,1198414.11,0.511070370674133,"L2_pers",8505
2777065.22,1198414.11,0.514003157615662,"L2_pers",8506
2777065.72,1198414.11,0.511760711669922,"L2_pers",8507
2777066.22,1198414.11,0.511760711669922,"L2_pers",8508
2777066.72,1198414.11,0.512320220470428,"L2_pers",8509
2777067.22,1198414.11,0.506651163101196,"L2_pers",8510
2777067.72,1198414.11,0.51344221830368,"L2_pers",8511
2777068.22,1198414.11,0.513322174549103,"L2_pers",8512
2777068.72,1198414.11,0.492997139692307,"L2_pers",8513
2777069.22,1198414.11,0.492997139692307,"L2_pers",8514
2777069.72,1198414.11,0.477625131607056,"L2_pers",8515
2777070.22,1198414.11,0.477625131607056,"L2_pers",8516
2777070.72,1198414.11,0.476902216672897,"L2_pers",8517
2777071.22,1198414.11,0.476902216672897,"L2_pers",8518
2777071.72,1198414.11,0.45802366733551,"L2_pers",8519
2777072.22,1198414.11,0.465349555015564,"L2_pers",8520
2777072.72,1198414.11,0.496717721223831,"L2_pers",8521
2777073.22,1198414.11,0.496717721223831,"L2_pers",8522
2777073.72,1198414.11,0.506262004375458,"L2_pers",8523
2777074.22,1198414.11,0.505211591720581,"L2_pers",8524
2777074.72,1198414.11,0.497728407382965,"L2_pers",8525
2777075.22,1198414.11,0.470752865076065,"L2_pers",8526
2777075.72,1198414.11,0.471902370452881,"L2_pers",8527
2777076.22,1198414.11,0.466583043336868,"L2_pers",8528
2777076.72,1198414.11,0.466583043336868,"L2_pers",8529
2777077.22,1198414.11,0.477883845567703,"L2_pers",8530
2777077.72,1198414.11,0.476581692695618,"L2_pers",8531
2777078.22,1198414.11,0.500440120697021,"L2_pers",8532
2777078.72,1198414.11,0.500440120697021,"L2_pers",8533
2777079.22,1198414.11,0.502148270606995,"L2_pers",8534
2777079.72,1198414.11,0.479408860206604,"L2_pers",8535
2777080.22,1198414.11,0.50217866897583,"L2_pers",8536
2777080.72,1198414.11,0.50217866897583,"L2_pers",8537
2777081.22,1198414.11,0.477822005748749,"L2_pers",8538
2777081.72,1198414.11,0.502106964588165,"L2_pers",8539
2777082.22,1198414.11,0.505151331424713,"L2_pers",8540
2777082.72,1198414.11,0.445729911327362,"L2_pers",8541
2777083.22,1198414.11,0.500625312328339,"L2_pers",8542
2777083.72,1198414.11,0.500625312328339,"L2_pers",8543
2777084.22,1198414.11,0.526907086372375,"L2_pers",8544
2777084.72,1198414.11,0.527613461017609,"L2_pers",8545
2777085.22,1198414.11,0.527613461017609,"L2_pers",8546
2777085.72,1198414.11,0.527613461017609,"L2_pers",8547
2777086.22,1198414.11,0.557485401630402,"L2_pers",8548
2777086.72,1198414.11,0.557485401630402,"L2_pers",8549
2777087.22,1198414.11,0.530509114265442,"L2_pers",8550
2777087.72,1198414.11,0.516176104545593,"L2_pers",8551
2777088.22,1198414.11,0.474175184965134,"L2_pers",8552
2777088.72,1198414.11,0.470560938119888,"L2_pers",8553
2777089.22,1198414.11,0.459376841783524,"L2_pers",8554
2777089.72,1198414.11,0.459376841783524,"L2_pers",8555
2777090.22,1198414.11,0.500192165374756,"L2_pers",8556
2777090.72,1198414.11,0.500192165374756,"L2_pers",8557
2777091.22,1198414.11,0.547748148441315,"L2_pers",8558
2777091.72,1198414.11,0.554877996444702,"L2_pers",8559
2777092.22,1198414.11,0.46376371383667,"L2_pers",8560
2777092.72,1198414.11,0.468761801719666,"L2_pers",8561
2777093.22,1198414.11,0.467146128416061,"L2_pers",8562
2777093.72,1198414.11,0.463500142097473,"L2_pers",8563
2777094.22,1198414.11,0.463500142097473,"L2_pers",8564
2777103.72,1198414.11,0.457309752702713,"L2_pers",8565
2777105.22,1198414.11,0.458199977874756,"L2_pers",8566
2777110.22,1198414.11,0.476583987474442,"L2_pers",8567
2777110.72,1198414.11,0.465806573629379,"L2_pers",8568
2777111.22,1198414.11,0.472261756658554,"L2_pers",8569
2777111.72,1198414.11,0.472261756658554,"L2_pers",8570
2777112.22,1198414.11,0.478716969490051,"L2_pers",8571
2777112.72,1198414.11,0.463153421878815,"L2_pers",8572
2777113.22,1198414.11,0.463153421878815,"L2_pers",8573
2777113.72,1198414.11,0.471382111310959,"L2_pers",8574
2777114.22,1198414.11,0.471382111310959,"L2_pers",8575
2777114.72,1198414.11,0.471382111310959,"L2_pers",8576
2777115.22,1198414.11,0.475458264350891,"L2_pers",8577
2777115.72,1198414.11,0.479365408420563,"L2_pers",8578
2777116.22,1198414.11,0.472809612751007,"L2_pers",8579
2777116.72,1198414.11,0.476878792047501,"L2_pers",8580
2777117.22,1198414.11,0.476878792047501,"L2_pers",8581
2777117.72,1198414.11,0.466963618993759,"L2_pers",8582
2777118.22,1198414.11,0.474889069795609,"L2_pers",8583
2777118.72,1198414.11,0.482526987791061,"L2_pers",8584
2777119.22,1198414.11,0.495326608419418,"L2_pers",8585
2777119.72,1198414.11,0.487458407878876,"L2_pers",8586
2777120.22,1198414.11,0.487182289361954,"L2_pers",8587
2777120.72,1198414.11,0.471616804599762,"L2_pers",8588
2777121.22,1198414.11,0.471616804599762,"L2_pers",8589
2777121.72,1198414.11,0.445259422063828,"L2_pers",8590
2777122.22,1198414.11,0.445259422063828,"L2_pers",8591
2777122.72,1198414.11,0.493868976831436,"L2_pers",8592
2777123.22,1198414.11,0.493868976831436,"L2_pers",8593
2777123.72,1198414.11,0.493868976831436,"L2_pers",8594
2777124.22,1198414.11,0.482500821352005,"L2_pers",8595
2777124.72,1198414.11,0.441268473863602,"L2_pers",8596
2777125.22,1198414.11,0.441268473863602,"L2_pers",8597
2777125.72,1198414.11,0.443260073661804,"L2_pers",8598
2777126.22,1198414.11,0.434715896844864,"L2_pers",8599
2777126.72,1198414.11,0.436955094337463,"L2_pers",8600
2777127.22,1198414.11,0.483760267496109,"L2_pers",8601
2777127.72,1198414.11,0.483760267496109,"L2_pers",8602
2777128.22,1198414.11,0.441502004861832,"L2_pers",8603
2777128.72,1198414.11,0.441502004861832,"L2_pers",8604
2777129.22,1198414.11,0.444995015859604,"L2_pers",8605
2777129.72,1198414.11,0.444609731435776,"L2_pers",8606
2777130.22,1198414.11,0.444609731435776,"L2_pers",8607
2777130.72,1198414.11,0.482479393482208,"L2_pers",8608
2777131.22,1198414.11,0.456028670072556,"L2_pers",8609
2777131.72,1198414.11,0.441280037164688,"L2_pers",8610
2777132.22,1198414.11,0.443260073661804,"L2_pers",8611
2777132.72,1198414.11,0.482115745544434,"L2_pers",8612
2777133.22,1198414.11,0.443270444869995,"L2_pers",8613
2777133.72,1198414.11,0.445550084114075,"L2_pers",8614
2777134.22,1198414.11,0.445550084114075,"L2_pers",8615
2777134.72,1198414.11,0.433665961027145,"L2_pers",8616
2777135.22,1198414.11,0.433239161968231,"L2_pers",8617
2777135.72,1198414.11,0.433239161968231,"L2_pers",8618
2777136.22,1198414.11,0.436282217502594,"L2_pers",8619
2777136.72,1198414.11,0.43649098277092,"L2_pers",8620
2777137.22,1198414.11,0.43649098277092,"L2_pers",8621
2777137.72,1198414.11,0.446939438581467,"L2_pers",8622
2777138.22,1198414.11,0.446939438581467,"L2_pers",8623
2777138.72,1198414.11,0.440198212862015,"L2_pers",8624
2777139.22,1198414.11,0.440198212862015,"L2_pers",8625
2777139.72,1198414.11,0.454666286706924,"L2_pers",8626
2777140.22,1198414.11,0.454666286706924,"L2_pers",8627
2777140.72,1198414.11,0.449239432811737,"L2_pers",8628
2777141.22,1198414.11,0.448493838310242,"L2_pers",8629
2777141.72,1198414.11,0.448493838310242,"L2_pers",8630
2777142.22,1198414.11,0.4497389793396,"L2_pers",8631
2777142.72,1198414.11,0.4497389793396,"L2_pers",8632
2777143.22,1198414.11,0.450935870409012,"L2_pers",8633
2777143.72,1198414.11,0.43683323264122,"L2_pers",8634
2777144.22,1198414.11,0.43683323264122,"L2_pers",8635
2777144.72,1198414.11,0.448077976703644,"L2_pers",8636
2777145.22,1198414.11,0.448077976703644,"L2_pers",8637
2777145.72,1198414.11,0.43295094370842,"L2_pers",8638
2777146.22,1198414.11,0.429748982191086,"L2_pers",8639
2777146.72,1198414.11,0.435533404350281,"L2_pers",8640
2777147.22,1198414.11,0.438134640455246,"L2_pers",8641
2777147.72,1198414.11,0.436474591493607,"L2_pers",8642
2777148.22,1198414.11,0.436735928058624,"L2_pers",8643
2777148.72,1198414.11,0.436735928058624,"L2_pers",8644
2777149.22,1198414.11,0.463858634233475,"L2_pers",8645
2777149.72,1198414.11,0.436344414949417,"L2_pers",8646
2777150.22,1198414.11,0.436344414949417,"L2_pers",8647
2777150.72,1198414.11,0.481213182210922,"L2_pers",8648
2777151.22,1198414.11,0.481213182210922,"L2_pers",8649
2777043.72,1198413.61,0.516837358474731,"L2_pers",8650
2777044.22,1198413.61,0.501193761825562,"L2_pers",8651
2777044.72,1198413.61,0.501193761825562,"L2_pers",8652
2777045.22,1198413.61,0.514213860034943,"L2_pers",8653
2777046.22,1198413.61,0.500794053077698,"L2_pers",8654
2777046.72,1198413.61,0.500794053077698,"L2_pers",8655
2777047.22,1198413.61,0.469285219907761,"L2_pers",8656
2777047.72,1198413.61,0.469285219907761,"L2_pers",8657
2777048.22,1198413.61,0.469285219907761,"L2_pers",8658
2777048.72,1198413.61,0.453142642974854,"L2_pers",8659
2777049.22,1198413.61,0.454573154449463,"L2_pers",8660
2777049.72,1198413.61,0.455527752637863,"L2_pers",8661
2777050.22,1198413.61,0.465626776218414,"L2_pers",8662
2777050.72,1198413.61,0.485018879175186,"L2_pers",8663
2777051.22,1198413.61,0.484088003635406,"L2_pers",8664
2777051.72,1198413.61,0.484088003635406,"L2_pers",8665
2777052.22,1198413.61,0.481459021568298,"L2_pers",8666
2777052.72,1198413.61,0.506328821182251,"L2_pers",8667
2777053.22,1198413.61,0.506328821182251,"L2_pers",8668
2777053.72,1198413.61,0.505635738372803,"L2_pers",8669
2777054.22,1198413.61,0.506144762039185,"L2_pers",8670
2777054.72,1198413.61,0.506144762039185,"L2_pers",8671
2777055.22,1198413.61,0.506144762039185,"L2_pers",8672
2777055.72,1198413.61,0.506144762039185,"L2_pers",8673
2777056.22,1198413.61,0.511699676513672,"L2_pers",8674
2777056.72,1198413.61,0.511699676513672,"L2_pers",8675
2777057.22,1198413.61,0.511699676513672,"L2_pers",8676
2777057.72,1198413.61,0.511699676513672,"L2_pers",8677
2777058.22,1198413.61,0.508300602436066,"L2_pers",8678
2777058.72,1198413.61,0.508300602436066,"L2_pers",8679
2777059.22,1198413.61,0.508478105068207,"L2_pers",8680
2777059.72,1198413.61,0.508478105068207,"L2_pers",8681
2777060.22,1198413.61,0.513968944549561,"L2_pers",8682
2777060.72,1198413.61,0.513825356960297,"L2_pers",8683
2777061.22,1198413.61,0.513825356960297,"L2_pers",8684
2777061.72,1198413.61,0.51259309053421,"L2_pers",8685
2777062.22,1198413.61,0.51259309053421,"L2_pers",8686
2777062.72,1198413.61,0.51259309053421,"L2_pers",8687
2777063.22,1198413.61,0.51259309053421,"L2_pers",8688
2777063.72,1198413.61,0.514064848423004,"L2_pers",8689
2777064.22,1198413.61,0.514003157615662,"L2_pers",8690
2777064.72,1198413.61,0.514003157615662,"L2_pers",8691
2777065.22,1198413.61,0.512779057025909,"L2_pers",8692
2777065.72,1198413.61,0.512521624565125,"L2_pers",8693
2777066.22,1198413.61,0.512521624565125,"L2_pers",8694
2777066.72,1198413.61,0.50621110200882,"L2_pers",8695
2777067.22,1198413.61,0.506073415279388,"L2_pers",8696
2777067.72,1198413.61,0.506073415279388,"L2_pers",8697
2777068.22,1198413.61,0.513322174549103,"L2_pers",8698
2777068.72,1198413.61,0.492997139692307,"L2_pers",8699
2777069.22,1198413.61,0.493506193161011,"L2_pers",8700
2777069.72,1198413.61,0.493271857500076,"L2_pers",8701
2777070.22,1198413.61,0.477625131607056,"L2_pers",8702
2777070.72,1198413.61,0.476902216672897,"L2_pers",8703
