"x","y","k_index","study_area","ID"
2743371.99,1254461.67,0.596205115318298,"S2_base",2177
2743372.49,1254461.67,0.596205115318298,"S2_base",2178
2743372.99,1254461.67,0.593543291091919,"S2_base",2179
2743373.49,1254461.67,0.593543291091919,"S2_base",2180
2743373.99,1254461.67,0.592562019824982,"S2_base",2181
2743374.49,1254461.67,0.591488182544708,"S2_base",2182
2743374.99,1254461.67,0.591488182544708,"S2_base",2183
2743375.49,1254461.67,0.593195199966431,"S2_base",2184
2743375.99,1254461.67,0.593195199966431,"S2_base",2185
2743376.49,1254461.67,0.593823671340942,"S2_base",2186
2743376.99,1254461.67,0.593823671340942,"S2_base",2187
2743377.49,1254461.67,0.595460653305054,"S2_base",2188
2743377.99,1254461.67,0.597504675388336,"S2_base",2189
2743378.49,1254461.67,0.598084509372711,"S2_base",2190
2743378.99,1254461.67,0.600644946098328,"S2_base",2191
2743379.49,1254461.67,0.600323677062988,"S2_base",2192
2743379.99,1254461.67,0.606485784053802,"S2_base",2193
2743380.49,1254461.67,0.606485784053802,"S2_base",2194
2743380.99,1254461.67,0.604591608047485,"S2_base",2195
2743381.49,1254461.67,0.609509706497192,"S2_base",2196
2743381.99,1254461.67,0.609912157058716,"S2_base",2197
2743382.49,1254461.67,0.609912157058716,"S2_base",2198
2743382.99,1254461.67,0.61238956451416,"S2_base",2199
2743383.49,1254461.67,0.607350826263428,"S2_base",2200
2743383.99,1254461.67,0.607350826263428,"S2_base",2201
2743384.49,1254461.67,0.61238956451416,"S2_base",2202
2743384.99,1254461.67,0.590634405612946,"S2_base",2203
2743385.49,1254461.67,0.604159772396088,"S2_base",2204
2743385.99,1254461.67,0.58719789981842,"S2_base",2205
2743386.49,1254461.67,0.58719789981842,"S2_base",2206
2743386.99,1254461.67,0.60322892665863,"S2_base",2207
2743387.49,1254461.67,0.602124273777008,"S2_base",2208
2743387.99,1254461.67,0.604159772396088,"S2_base",2209
2743388.49,1254461.67,0.604159772396088,"S2_base",2210
2743388.99,1254461.67,0.603552341461182,"S2_base",2211
2743389.49,1254461.67,0.602124273777008,"S2_base",2212
2743389.99,1254461.67,0.602124273777008,"S2_base",2213
2743391.49,1254461.67,0.604159772396088,"S2_base",2214
2743391.99,1254461.67,0.603552341461182,"S2_base",2215
2743392.49,1254461.67,0.608078241348267,"S2_base",2216
2743393.49,1254461.67,0.606919825077057,"S2_base",2217
2743393.99,1254461.67,0.606919825077057,"S2_base",2218
2743395.99,1254461.67,0.606997787952423,"S2_base",2219
2743396.49,1254461.67,0.606997787952423,"S2_base",2220
2743396.99,1254461.67,0.628989994525909,"S2_base",2221
2743397.49,1254461.67,0.628989994525909,"S2_base",2222
2743397.99,1254461.67,0.657153844833374,"S2_base",2223
2743398.49,1254461.67,0.64927613735199,"S2_base",2224
2743398.99,1254461.67,0.64927613735199,"S2_base",2225
2743399.49,1254461.67,0.64927613735199,"S2_base",2226
2743399.99,1254461.67,0.649195313453674,"S2_base",2227
2743400.49,1254461.67,0.649195313453674,"S2_base",2228
2743400.99,1254461.67,0.649195313453674,"S2_base",2229
2743401.49,1254461.67,0.642112791538239,"S2_base",2230
2743401.99,1254461.67,0.63685405254364,"S2_base",2231
2743402.49,1254461.67,0.63685405254364,"S2_base",2232
2743402.99,1254461.67,0.649169743061066,"S2_base",2233
2743403.49,1254461.67,0.650768399238586,"S2_base",2234
2743403.99,1254461.67,0.653832495212555,"S2_base",2235
2743404.49,1254461.67,0.653832495212555,"S2_base",2236
2743404.99,1254461.67,0.636795878410339,"S2_base",2237
2743405.49,1254461.67,0.641705513000488,"S2_base",2238
2743405.99,1254461.67,0.63812381029129,"S2_base",2239
2743406.49,1254461.67,0.614197075366974,"S2_base",2240
2743406.99,1254461.67,0.615630030632019,"S2_base",2241
2743407.49,1254461.67,0.615630030632019,"S2_base",2242
2743407.99,1254461.67,0.615630030632019,"S2_base",2243
2743408.49,1254461.67,0.613828718662262,"S2_base",2244
2743408.99,1254461.67,0.617944002151489,"S2_base",2245
2743409.49,1254461.67,0.623315155506134,"S2_base",2246
2743409.99,1254461.67,0.623315155506134,"S2_base",2247
2743410.49,1254461.67,0.625108122825623,"S2_base",2248
2743410.99,1254461.67,0.625108122825623,"S2_base",2249
2743411.49,1254461.67,0.612653970718384,"S2_base",2250
2743411.99,1254461.67,0.61015772819519,"S2_base",2251
2743412.49,1254461.67,0.61015772819519,"S2_base",2252
2743412.99,1254461.67,0.611103057861328,"S2_base",2253
2743413.49,1254461.67,0.609984695911407,"S2_base",2254
2743413.99,1254461.67,0.615018725395203,"S2_base",2255
2743414.49,1254461.67,0.609583556652069,"S2_base",2256
2743414.99,1254461.67,0.615965068340302,"S2_base",2257
2743415.49,1254461.67,0.615965068340302,"S2_base",2258
2743415.99,1254461.67,0.605714321136475,"S2_base",2259
2743416.49,1254461.67,0.605714321136475,"S2_base",2260
2743416.99,1254461.67,0.610387146472931,"S2_base",2261
2743417.49,1254461.67,0.598207890987396,"S2_base",2262
2743417.99,1254461.67,0.598207890987396,"S2_base",2263
2743418.49,1254461.67,0.593199014663696,"S2_base",2264
2743418.99,1254461.67,0.593199014663696,"S2_base",2265
2743419.49,1254461.67,0.593045711517334,"S2_base",2266
2743419.99,1254461.67,0.593199014663696,"S2_base",2267
2743420.49,1254461.67,0.593045711517334,"S2_base",2268
2743420.99,1254461.67,0.593199014663696,"S2_base",2269
2743421.49,1254461.67,0.596231698989868,"S2_base",2270
2743421.99,1254461.67,0.596231698989868,"S2_base",2271
2743422.49,1254461.67,0.596467852592468,"S2_base",2272
2743422.99,1254461.67,0.596467852592468,"S2_base",2273
2743423.49,1254461.67,0.595797479152679,"S2_base",2274
2743423.99,1254461.67,0.595130443572998,"S2_base",2275
2743424.49,1254461.67,0.595130443572998,"S2_base",2276
2743424.99,1254461.67,0.595130443572998,"S2_base",2277
2743425.49,1254461.67,0.595130443572998,"S2_base",2278
2743425.99,1254461.67,0.600477039813995,"S2_base",2279
2743426.49,1254461.67,0.597899436950684,"S2_base",2280
2743426.99,1254461.67,0.608584642410278,"S2_base",2281
2743427.49,1254461.67,0.604065597057343,"S2_base",2282
2743427.99,1254461.67,0.604065597057343,"S2_base",2283
2743428.49,1254461.67,0.613571107387543,"S2_base",2284
2743428.99,1254461.67,0.602472543716431,"S2_base",2285
2743429.49,1254461.67,0.609470188617706,"S2_base",2286
2743429.99,1254461.67,0.614854216575623,"S2_base",2287
2743430.49,1254461.67,0.61566948890686,"S2_base",2288
2743430.99,1254461.67,0.61566948890686,"S2_base",2289
2743431.49,1254461.67,0.600811302661896,"S2_base",2290
2743431.99,1254461.67,0.604387819766998,"S2_base",2291
2743432.49,1254461.67,0.615022957324982,"S2_base",2292
2743432.99,1254461.67,0.615022957324982,"S2_base",2293
2743433.49,1254461.67,0.607262253761292,"S2_base",2294
2743433.99,1254461.67,0.609916865825653,"S2_base",2295
2743434.49,1254461.67,0.606919825077057,"S2_base",2296
2743434.99,1254461.67,0.606919825077057,"S2_base",2297
2743435.49,1254461.67,0.606919825077057,"S2_base",2298
2743366.49,1254461.17,0.590184032917023,"S2_base",2299
2743366.99,1254461.17,0.59252804517746,"S2_base",2300
2743367.49,1254461.17,0.606633007526398,"S2_base",2301
2743367.99,1254461.17,0.608852684497833,"S2_base",2302
2743368.49,1254461.17,0.611524045467377,"S2_base",2303
2743368.99,1254461.17,0.611524045467377,"S2_base",2304
2743369.49,1254461.17,0.604775249958038,"S2_base",2305
2743369.99,1254461.17,0.604775249958038,"S2_base",2306
2743370.49,1254461.17,0.605589985847473,"S2_base",2307
2743370.99,1254461.17,0.595962643623352,"S2_base",2308
2743371.49,1254461.17,0.595962643623352,"S2_base",2309
2743371.99,1254461.17,0.591281652450562,"S2_base",2310
2743372.49,1254461.17,0.591281652450562,"S2_base",2311
2743372.99,1254461.17,0.591281652450562,"S2_base",2312
2743373.49,1254461.17,0.591488182544708,"S2_base",2313
2743373.99,1254461.17,0.591488182544708,"S2_base",2314
2743374.49,1254461.17,0.591488182544708,"S2_base",2315
2743374.99,1254461.17,0.591488182544708,"S2_base",2316
2743375.49,1254461.17,0.593199014663696,"S2_base",2317
2743375.99,1254461.17,0.593195199966431,"S2_base",2318
2743376.49,1254461.17,0.593195199966431,"S2_base",2319
2743376.99,1254461.17,0.595460653305054,"S2_base",2320
2743377.49,1254461.17,0.597046256065369,"S2_base",2321
2743377.99,1254461.17,0.598084509372711,"S2_base",2322
2743378.49,1254461.17,0.598084509372711,"S2_base",2323
2743378.99,1254461.17,0.600644946098328,"S2_base",2324
2743379.49,1254461.17,0.606039762496948,"S2_base",2325
2743379.99,1254461.17,0.605326235294342,"S2_base",2326
2743380.49,1254461.17,0.605326235294342,"S2_base",2327
2743380.99,1254461.17,0.609509706497192,"S2_base",2328
2743381.49,1254461.17,0.609912276268005,"S2_base",2329
2743381.99,1254461.17,0.609912276268005,"S2_base",2330
2743382.49,1254461.17,0.609912276268005,"S2_base",2331
2743382.99,1254461.17,0.61238956451416,"S2_base",2332
2743383.49,1254461.17,0.61238956451416,"S2_base",2333
2743383.99,1254461.17,0.607350826263428,"S2_base",2334
2743384.49,1254461.17,0.608078241348267,"S2_base",2335
2743384.99,1254461.17,0.590634405612946,"S2_base",2336
2743385.49,1254461.17,0.604159772396088,"S2_base",2337
2743385.99,1254461.17,0.604159772396088,"S2_base",2338
2743386.49,1254461.17,0.58719789981842,"S2_base",2339
2743386.99,1254461.17,0.60322892665863,"S2_base",2340
2743387.49,1254461.17,0.602124273777008,"S2_base",2341
2743387.99,1254461.17,0.602124273777008,"S2_base",2342
2743389.49,1254461.17,0.603552341461182,"S2_base",2343
2743391.99,1254461.17,0.608078241348267,"S2_base",2344
2743395.49,1254461.17,0.613471508026123,"S2_base",2345
2743395.99,1254461.17,0.613517820835114,"S2_base",2346
2743396.49,1254461.17,0.613517820835114,"S2_base",2347
2743396.99,1254461.17,0.612256824970245,"S2_base",2348
2743397.49,1254461.17,0.628989994525909,"S2_base",2349
2743397.99,1254461.17,0.64927613735199,"S2_base",2350
2743398.49,1254461.17,0.64927613735199,"S2_base",2351
2743398.99,1254461.17,0.651242852210999,"S2_base",2352
2743399.49,1254461.17,0.64927613735199,"S2_base",2353
2743399.99,1254461.17,0.63853257894516,"S2_base",2354
2743400.49,1254461.17,0.63853257894516,"S2_base",2355
2743400.99,1254461.17,0.649195313453674,"S2_base",2356
2743401.49,1254461.17,0.642112791538239,"S2_base",2357
2743401.99,1254461.17,0.642112791538239,"S2_base",2358
2743402.49,1254461.17,0.63685405254364,"S2_base",2359
2743402.99,1254461.17,0.658540308475494,"S2_base",2360
2743403.49,1254461.17,0.65489250421524,"S2_base",2361
2743403.99,1254461.17,0.677566349506378,"S2_base",2362
2743404.49,1254461.17,0.677566349506378,"S2_base",2363
2743404.99,1254461.17,0.641705513000488,"S2_base",2364
2743405.49,1254461.17,0.641705513000488,"S2_base",2365
2743405.99,1254461.17,0.641705513000488,"S2_base",2366
2743406.49,1254461.17,0.668647050857544,"S2_base",2367
2743406.99,1254461.17,0.643624603748322,"S2_base",2368
2743407.49,1254461.17,0.643624603748322,"S2_base",2369
2743407.99,1254461.17,0.643624603748322,"S2_base",2370
2743408.49,1254461.17,0.696472704410553,"S2_base",2371
2743408.99,1254461.17,0.623315155506134,"S2_base",2372
2743409.49,1254461.17,0.623315155506134,"S2_base",2373
2743409.99,1254461.17,0.62730348110199,"S2_base",2374
2743410.49,1254461.17,0.625108122825623,"S2_base",2375
2743410.99,1254461.17,0.625108122825623,"S2_base",2376
2743411.49,1254461.17,0.612653970718384,"S2_base",2377
2743411.99,1254461.17,0.612653970718384,"S2_base",2378
2743412.49,1254461.17,0.61015772819519,"S2_base",2379
2743412.99,1254461.17,0.611103057861328,"S2_base",2380
2743413.49,1254461.17,0.611103057861328,"S2_base",2381
2743413.99,1254461.17,0.615018725395203,"S2_base",2382
2743414.49,1254461.17,0.609583556652069,"S2_base",2383
2743414.99,1254461.17,0.609583556652069,"S2_base",2384
2743415.49,1254461.17,0.609583556652069,"S2_base",2385
2743415.99,1254461.17,0.610387146472931,"S2_base",2386
2743416.49,1254461.17,0.610387146472931,"S2_base",2387
2743416.99,1254461.17,0.610387146472931,"S2_base",2388
2743417.49,1254461.17,0.598207890987396,"S2_base",2389
2743417.99,1254461.17,0.597500860691071,"S2_base",2390
2743418.49,1254461.17,0.593195199966431,"S2_base",2391
2743418.99,1254461.17,0.593195199966431,"S2_base",2392
2743419.49,1254461.17,0.596186220645905,"S2_base",2393
2743419.99,1254461.17,0.593045711517334,"S2_base",2394
2743420.49,1254461.17,0.593045711517334,"S2_base",2395
2743420.99,1254461.17,0.596231698989868,"S2_base",2396
2743421.49,1254461.17,0.596231698989868,"S2_base",2397
2743421.99,1254461.17,0.596231698989868,"S2_base",2398
2743422.49,1254461.17,0.596231698989868,"S2_base",2399
2743422.99,1254461.17,0.596071302890778,"S2_base",2400
2743423.49,1254461.17,0.596071302890778,"S2_base",2401
2743423.99,1254461.17,0.595797479152679,"S2_base",2402
2743424.49,1254461.17,0.595797479152679,"S2_base",2403
2743424.99,1254461.17,0.59617668390274,"S2_base",2404
2743425.49,1254461.17,0.59617668390274,"S2_base",2405
2743425.99,1254461.17,0.59617668390274,"S2_base",2406
2743426.49,1254461.17,0.59617668390274,"S2_base",2407
2743426.99,1254461.17,0.59617668390274,"S2_base",2408
2743427.49,1254461.17,0.59617668390274,"S2_base",2409
2743427.99,1254461.17,0.604065597057343,"S2_base",2410
2743428.49,1254461.17,0.602472543716431,"S2_base",2411
2743428.99,1254461.17,0.602472543716431,"S2_base",2412
2743429.49,1254461.17,0.609470188617706,"S2_base",2413
2743429.99,1254461.17,0.609470188617706,"S2_base",2414
2743430.49,1254461.17,0.61566948890686,"S2_base",2415
2743430.99,1254461.17,0.609549820423126,"S2_base",2416
2743431.49,1254461.17,0.609549820423126,"S2_base",2417
2743431.99,1254461.17,0.60915195941925,"S2_base",2418
2743432.49,1254461.17,0.619642078876495,"S2_base",2419
2743432.99,1254461.17,0.615022957324982,"S2_base",2420
2743433.49,1254461.17,0.607262253761292,"S2_base",2421
2743433.99,1254461.17,0.609916865825653,"S2_base",2422
2743434.49,1254461.17,0.609916865825653,"S2_base",2423
2743434.99,1254461.17,0.606919825077057,"S2_base",2424
2743435.49,1254461.17,0.599718749523163,"S2_base",2425
2743435.99,1254461.17,0.607013642787933,"S2_base",2426
2743436.49,1254461.17,0.594949305057526,"S2_base",2427
2743436.99,1254461.17,0.608078241348267,"S2_base",2428
2743437.49,1254461.17,0.605201363563538,"S2_base",2429
2743365.99,1254460.67,0.590184032917023,"S2_base",2430
2743366.49,1254460.67,0.608852684497833,"S2_base",2431
2743366.99,1254460.67,0.608852684497833,"S2_base",2432
2743367.49,1254460.67,0.613784492015839,"S2_base",2433
2743367.99,1254460.67,0.605589985847473,"S2_base",2434
2743368.49,1254460.67,0.604313254356384,"S2_base",2435
2743368.99,1254460.67,0.604313254356384,"S2_base",2436
2743369.49,1254460.67,0.59516304731369,"S2_base",2437
2743369.99,1254460.67,0.59516304731369,"S2_base",2438
2743370.49,1254460.67,0.591933488845825,"S2_base",2439
2743370.99,1254460.67,0.591933488845825,"S2_base",2440
2743371.49,1254460.67,0.591933488845825,"S2_base",2441
2743371.99,1254460.67,0.591281652450562,"S2_base",2442
2743372.49,1254460.67,0.591281652450562,"S2_base",2443
2743372.99,1254460.67,0.591281652450562,"S2_base",2444
2743373.49,1254460.67,0.591488182544708,"S2_base",2445
2743373.99,1254460.67,0.591488182544708,"S2_base",2446
2743374.49,1254460.67,0.593199014663696,"S2_base",2447
2743374.99,1254460.67,0.593199014663696,"S2_base",2448
2743375.49,1254460.67,0.593199014663696,"S2_base",2449
2743375.99,1254460.67,0.593199014663696,"S2_base",2450
2743376.49,1254460.67,0.596193909645081,"S2_base",2451
2743376.99,1254460.67,0.597967743873596,"S2_base",2452
2743377.49,1254460.67,0.597046256065369,"S2_base",2453
2743377.99,1254460.67,0.597963154315948,"S2_base",2454
2743378.49,1254460.67,0.607801377773285,"S2_base",2455
2743378.99,1254460.67,0.604915261268616,"S2_base",2456
2743379.49,1254460.67,0.606039762496948,"S2_base",2457
2743379.99,1254460.67,0.605326235294342,"S2_base",2458
2743380.49,1254460.67,0.609509706497192,"S2_base",2459
2743380.99,1254460.67,0.609509706497192,"S2_base",2460
2743381.49,1254460.67,0.611972153186798,"S2_base",2461
2743381.99,1254460.67,0.611972153186798,"S2_base",2462
2743382.49,1254460.67,0.609219491481781,"S2_base",2463
2743382.99,1254460.67,0.5976282954216,"S2_base",2464
2743383.49,1254460.67,0.5976282954216,"S2_base",2465
2743387.49,1254460.67,0.60322892665863,"S2_base",2466
2743395.49,1254460.67,0.613471508026123,"S2_base",2467
2743395.99,1254460.67,0.613471508026123,"S2_base",2468
2743396.49,1254460.67,0.650794863700867,"S2_base",2469
2743396.99,1254460.67,0.650794863700867,"S2_base",2470
2743397.49,1254460.67,0.639826953411102,"S2_base",2471
2743397.99,1254460.67,0.639826953411102,"S2_base",2472
2743398.49,1254460.67,0.64927613735199,"S2_base",2473
2743398.99,1254460.67,0.651242852210999,"S2_base",2474
2743399.49,1254460.67,0.651242852210999,"S2_base",2475
2743399.99,1254460.67,0.63853257894516,"S2_base",2476
2743400.49,1254460.67,0.669856131076813,"S2_base",2477
2743400.99,1254460.67,0.673893332481384,"S2_base",2478
2743401.49,1254460.67,0.65825879573822,"S2_base",2479
2743401.99,1254460.67,0.65825879573822,"S2_base",2480
2743402.49,1254460.67,0.67761105298996,"S2_base",2481
2743402.99,1254460.67,0.658540308475494,"S2_base",2482
2743403.49,1254460.67,0.65489250421524,"S2_base",2483
2743403.99,1254460.67,0.65489250421524,"S2_base",2484
2743404.49,1254460.67,0.677566349506378,"S2_base",2485
2743404.99,1254460.67,0.682408332824707,"S2_base",2486
2743405.49,1254460.67,0.682408332824707,"S2_base",2487
2743405.99,1254460.67,0.682986617088318,"S2_base",2488
2743406.49,1254460.67,0.668056905269623,"S2_base",2489
2743406.99,1254460.67,0.668647050857544,"S2_base",2490
2743407.49,1254460.67,0.697487056255341,"S2_base",2491
2743407.99,1254460.67,0.697487056255341,"S2_base",2492
2743408.49,1254460.67,0.696472704410553,"S2_base",2493
2743408.99,1254460.67,0.696152687072754,"S2_base",2494
2743409.49,1254460.67,0.696152687072754,"S2_base",2495
2743409.99,1254460.67,0.693321883678436,"S2_base",2496
2743410.49,1254460.67,0.62730348110199,"S2_base",2497
2743410.99,1254460.67,0.620317339897156,"S2_base",2498
2743411.49,1254460.67,0.630419671535492,"S2_base",2499
2743411.99,1254460.67,0.623952388763428,"S2_base",2500
2743412.49,1254460.67,0.626390278339386,"S2_base",2501
2743412.99,1254460.67,0.621789157390594,"S2_base",2502
2743413.49,1254460.67,0.61523699760437,"S2_base",2503
2743413.99,1254460.67,0.61523699760437,"S2_base",2504
2743414.49,1254460.67,0.615018725395203,"S2_base",2505
2743414.99,1254460.67,0.604192674160004,"S2_base",2506
2743415.49,1254460.67,0.604192674160004,"S2_base",2507
2743415.99,1254460.67,0.613211035728455,"S2_base",2508
2743416.49,1254460.67,0.613211035728455,"S2_base",2509
2743416.99,1254460.67,0.595416009426117,"S2_base",2510
2743417.49,1254460.67,0.595416009426117,"S2_base",2511
2743417.99,1254460.67,0.595416009426117,"S2_base",2512
2743418.49,1254460.67,0.595416009426117,"S2_base",2513
2743418.99,1254460.67,0.596186220645905,"S2_base",2514
